ID;Range;Timestamp;Erro;X;Y
P3;"6.91";1693530357301;"0.16";2;8
P3;"6.93";1693530423802;"0.140000000000001"
P3;"6.96";1693530423903;"0.11"
P3;"6.98";1693530424002;"0.09"
P3;"6.9";1693530424102;"0.17"
P3;"6.97";1693530424203;"0.100000000000001"
P3;"6.96";1693530424303;"0.11"
P3;"6.93";1693530424403;"0.140000000000001"
P3;"6.94";1693530424502;"0.13"
P3;"6.9";1693530424602;"0.17"
P3;"6.9";1693530424702;"0.17"
P3;"6.96";1693530424802;"0.11"
P3;"6.95";1693530424902;"0.12"
P3;"6.98";1693530425002;"0.09"
P3;"6.95";1693530425102;"0.12"
P3;"6.92";1693530425202;"0.15"
P3;"6.93";1693530425302;"0.140000000000001"
P3;"6.94";1693530425402;"0.13"
P3;"6.92";1693530425502;"0.15"
P3;"6.95";1693530425602;"0.12"
P3;"6.91";1693530425702;"0.16"
P3;"6.95";1693530425802;"0.12"
P3;"6.96";1693530425902;"0.11"
P3;"6.95";1693530426002;"0.12"
P3;"6.9";1693530426102;"0.17"
P3;"6.89";1693530426203;"0.180000000000001"
P3;"6.91";1693530426303;"0.16"
P3;"6.92";1693530426403;"0.15"
P3;"6.95";1693530426502;"0.12"
P3;"6.95";1693530426603;"0.12"
P3;"6.92";1693530426703;"0.15"
P3;"6.92";1693530426802;"0.15"
P3;"6.95";1693530426903;"0.12"
P3;"6.92";1693530427002;"0.15"
P3;"7";1693530427102;"0.07"
P3;"6.96";1693530427202;"0.11"
P3;"6.97";1693530427303;"0.100000000000001"
P3;"6.96";1693530427402;"0.11"
P3;"6.95";1693530427502;"0.12"
P3;"6.94";1693530427602;"0.13"
P3;"6.93";1693530427703;"0.140000000000001"
P3;"6.9";1693530427803;"0.17"
P3;"6.95";1693530427903;"0.12"
P3;"6.94";1693530428003;"0.13"
P3;"6.93";1693530428102;"0.140000000000001"
P3;"6.95";1693530428203;"0.12"
P3;"6.95";1693530428302;"0.12"
P3;"6.96";1693530428403;"0.11"
P3;"6.97";1693530428503;"0.100000000000001"
P3;"6.98";1693530428603;"0.09"
P3;"6.98";1693530428703;"0.09"
P3;"6.9";1693530428803;"0.17"
P3;"6.93";1693530428903;"0.140000000000001"
P3;"6.88";1693530429002;"0.19"
P3;"6.95";1693530429102;"0.12"
P3;"6.93";1693530429202;"0.140000000000001"
P3;"6.91";1693530429302;"0.16"
P3;"6.95";1693530429402;"0.12"
P3;"6.95";1693530429503;"0.12"
P3;"6.92";1693530429603;"0.15"
P3;"6.93";1693530429703;"0.140000000000001"
P3;"6.92";1693530429803;"0.15"
P3;"6.9";1693530429903;"0.17"
P3;"6.89";1693530430003;"0.180000000000001"
P3;"6.98";1693530430103;"0.09"
P3;"6.9";1693530430203;"0.17"
P3;"6.93";1693530430303;"0.140000000000001"
P3;"6.91";1693530430403;"0.16"
P3;"6.93";1693530430503;"0.140000000000001"
P3;"6.93";1693530430603;"0.140000000000001"
P3;"6.9";1693530430703;"0.17"
P3;"6.9";1693530430803;"0.17"
P3;"6.98";1693530430903;"0.09"
P3;"6.92";1693530431003;"0.15"
P3;"6.9";1693530431103;"0.17"
P3;"6.94";1693530431203;"0.13"
P3;"6.91";1693530431303;"0.16"
P3;"6.93";1693530431403;"0.140000000000001"
P3;"6.94";1693530431503;"0.13"
P3;"7";1693530431603;"0.07"
P3;"6.92";1693530431703;"0.15"
P3;"6.91";1693530431803;"0.16"
P3;"6.9";1693530431903;"0.17"
P3;"6.89";1693530432003;"0.180000000000001"
P3;"6.93";1693530432103;"0.140000000000001"
P3;"6.96";1693530432203;"0.11"
P3;"6.9";1693530432303;"0.17"
P3;"6.97";1693530432403;"0.100000000000001"
P3;"6.92";1693530432503;"0.15"
P3;"6.91";1693530432603;"0.16"
P3;"6.89";1693530432703;"0.180000000000001"
P3;"6.88";1693530432803;"0.19"
P3;"6.99";1693530432903;"0.08"
P3;"6.96";1693530433003;"0.11"
P3;"6.9";1693530433103;"0.17"
P3;"6.91";1693530433203;"0.16"
P3;"6.93";1693530433303;"0.140000000000001"
P3;"6.94";1693530433403;"0.13"
P3;"6.9";1693530433503;"0.17"
P3;"6.91";1693530433603;"0.16"
P3;"6.99";1693530433703;"0.08"
P3;"6.93";1693530433803;"0.140000000000001"
P3;"6.92";1693530433903;"0.15"
P3;"6.91";1693530434003;"0.16"
P3;"6.92";1693530434103;"0.15"
P3;"6.94";1693530434203;"0.13"
P3;"6.94";1693530434303;"0.13"
P3;"6.92";1693530434403;"0.15"
P3;"6.84";1693530434503;"0.23"
P3;"6.95";1693530434603;"0.12"
P3;"6.93";1693530434703;"0.140000000000001"
P3;"6.98";1693530434803;"0.09"
P3;"6.98";1693530434903;"0.09"
P3;"6.9";1693530435003;"0.17"
P3;"6.96";1693530435103;"0.11"
P3;"6.9";1693530435203;"0.17"
P3;"6.94";1693530435303;"0.13"
P3;"6.9";1693530435403;"0.17"
P3;"6.91";1693530435503;"0.16"
P3;"6.91";1693530435603;"0.16"
P3;"6.9";1693530435703;"0.17"
P3;"6.94";1693530435803;"0.13"
P3;"6.95";1693530435903;"0.12"
P3;"6.91";1693530436003;"0.16"
P3;"6.9";1693530436103;"0.17"
P3;"6.92";1693530436203;"0.15"
P3;"6.9";1693530436303;"0.17"
P3;"6.91";1693530436403;"0.16"
P3;"6.93";1693530436503;"0.140000000000001"
P3;"6.94";1693530436603;"0.13"
P3;"6.91";1693530436703;"0.16"
P3;"6.91";1693530436803;"0.16"
P3;"6.88";1693530436903;"0.19"
P3;"6.94";1693530437003;"0.13"
P3;"6.94";1693530437103;"0.13"
P3;"6.99";1693530437203;"0.08"
P3;"6.91";1693530437303;"0.16"
P3;"6.92";1693530437403;"0.15"
P3;"6.92";1693530437503;"0.15"
P3;"6.9";1693530437603;"0.17"
P3;"6.91";1693530437703;"0.16"
P3;"6.89";1693530437803;"0.180000000000001"
P3;"6.87";1693530437903;"0.2"
P3;"6.99";1693530438003;"0.08"
P3;"6.9";1693530438103;"0.17"
P3;"6.92";1693530438203;"0.15"
P3;"6.91";1693530438303;"0.16"
P3;"6.94";1693530438403;"0.13"
P3;"6.97";1693530438503;"0.100000000000001"
P3;"6.97";1693530438603;"0.100000000000001"
P3;"6.98";1693530438703;"0.09"
P3;"6.96";1693530438803;"0.11"
P3;"6.92";1693530438903;"0.15"
P3;"6.88";1693530439003;"0.19"
P3;"6.94";1693530439103;"0.13"
P3;"6.96";1693530439203;"0.11"
P3;"6.94";1693530439303;"0.13"
P3;"6.93";1693530439403;"0.140000000000001"
P3;"6.98";1693530439503;"0.09"
P3;"6.9";1693530439603;"0.17"
P3;"6.93";1693530439703;"0.140000000000001"
P3;"6.93";1693530439803;"0.140000000000001"
P3;"6.91";1693530439903;"0.16"
P3;"6.92";1693530440003;"0.15"
P3;"6.96";1693530440103;"0.11"
P3;"6.98";1693530440203;"0.09"
P3;"6.94";1693530440303;"0.13"
P3;"6.93";1693530440403;"0.140000000000001"
P3;"6.92";1693530440503;"0.15"
P3;"6.93";1693530440603;"0.140000000000001"
P3;"6.95";1693530440703;"0.12"
P3;"6.91";1693530440803;"0.16"
P3;"6.95";1693530440903;"0.12"
P3;"6.92";1693530441003;"0.15"
P3;"6.9";1693530441103;"0.17"
P3;"6.93";1693530441203;"0.140000000000001"
P3;"6.95";1693530441303;"0.12"
P3;"6.95";1693530441403;"0.12"
P3;"6.93";1693530441503;"0.140000000000001"
P3;"6.95";1693530441603;"0.12"
P3;"6.91";1693530441703;"0.16"
P3;"6.92";1693530441803;"0.15"
P3;"6.89";1693530441903;"0.180000000000001"
P3;"6.91";1693530442003;"0.16"
P3;"6.88";1693530442103;"0.19"
P3;"6.9";1693530442203;"0.17"
P3;"6.87";1693530442303;"0.2"
P3;"6.92";1693530442403;"0.15"
P3;"6.95";1693530442503;"0.12"
P3;"6.96";1693530442603;"0.11"
P3;"6.93";1693530442703;"0.140000000000001"
P3;"6.92";1693530442803;"0.15"
P3;"6.93";1693530442903;"0.140000000000001"
P3;"6.92";1693530443003;"0.15"
P3;"6.91";1693530443103;"0.16"
P3;"6.91";1693530443203;"0.16"
P3;"6.93";1693530443303;"0.140000000000001"
P3;"6.94";1693530443403;"0.13"
P3;"6.92";1693530443503;"0.15"
P3;"6.92";1693530443603;"0.15"
P3;"6.94";1693530443703;"0.13"
P3;"6.95";1693530443803;"0.12"
P3;"6.97";1693530443903;"0.100000000000001"
P3;"6.96";1693530444003;"0.11"
P3;"6.9";1693530444103;"0.17"
P3;"6.91";1693530444203;"0.16"
P3;"6.93";1693530444303;"0.140000000000001"
P3;"6.9";1693530444403;"0.17"
P3;"6.96";1693530444503;"0.11"
P3;"6.91";1693530444603;"0.16"
P3;"6.9";1693530444703;"0.17"
P3;"6.9";1693530444803;"0.17"
P3;"6.97";1693530444903;"0.100000000000001"
P3;"6.92";1693530445003;"0.15"
P3;"6.89";1693530445103;"0.180000000000001"
P3;"6.94";1693530445203;"0.13"
P3;"6.9";1693530445303;"0.17"
P3;"6.91";1693530445403;"0.16"
P3;"6.91";1693530445503;"0.16"
P3;"6.92";1693530445603;"0.15"
P3;"6.95";1693530445703;"0.12"
P3;"6.94";1693530445803;"0.13"
P3;"6.97";1693530445903;"0.100000000000001"
P3;"6.94";1693530446003;"0.13"
P3;"6.87";1693530446103;"0.2"
P3;"6.9";1693530446203;"0.17"
P3;"6.98";1693530446303;"0.09"
P3;"6.95";1693530446403;"0.12"
P3;"6.94";1693530446503;"0.13"
P3;"6.93";1693530446603;"0.140000000000001"
P3;"6.9";1693530446703;"0.17"
P3;"6.95";1693530446803;"0.12"
P3;"6.9";1693530446903;"0.17"
P3;"6.98";1693530447003;"0.09"
P3;"6.97";1693530447103;"0.100000000000001"
P3;"6.88";1693530447203;"0.19"
P3;"6.94";1693530447303;"0.13"
P3;"6.89";1693530447403;"0.180000000000001"
P3;"6.96";1693530447503;"0.11"
P3;"6.9";1693530447603;"0.17"
P3;"6.91";1693530447703;"0.16"
P3;"6.93";1693530447803;"0.140000000000001"
P3;"6.97";1693530447903;"0.100000000000001"
P3;"6.95";1693530448003;"0.12"
P3;"6.95";1693530448103;"0.12"
P3;"6.95";1693530448203;"0.12"
P3;"6.93";1693530448303;"0.140000000000001"
P3;"6.95";1693530448403;"0.12"
P3;"6.9";1693530448503;"0.17"
P3;"6.89";1693530448603;"0.180000000000001"
P3;"6.93";1693530448703;"0.140000000000001"
P3;"6.96";1693530448803;"0.11"
P3;"6.9";1693530448903;"0.17"
P3;"6.91";1693530449003;"0.16"
P3;"6.97";1693530449103;"0.100000000000001"
P3;"6.93";1693530449203;"0.140000000000001"
P3;"6.97";1693530449303;"0.100000000000001"
P3;"6.91";1693530449403;"0.16"
P3;"6.95";1693530449503;"0.12"
P3;"6.95";1693530449603;"0.12"
P3;"6.91";1693530449703;"0.16"
P3;"6.92";1693530449803;"0.15"
P3;"6.92";1693530449903;"0.15"
P3;"6.97";1693530450003;"0.100000000000001"
P3;"6.95";1693530450103;"0.12"
P3;"6.91";1693530450203;"0.16"
P3;"6.93";1693530450303;"0.140000000000001"
P3;"6.97";1693530450403;"0.100000000000001"
P3;"6.94";1693530450503;"0.13"
P3;"6.9";1693530450603;"0.17"
P3;"6.98";1693530450703;"0.09"
P3;"6.95";1693530450803;"0.12"
P3;"7";1693530450903;"0.07"
P3;"6.97";1693530451003;"0.100000000000001"
P3;"6.9";1693530451103;"0.17"
P3;"6.92";1693530451203;"0.15"
P3;"6.96";1693530451303;"0.11"
P3;"6.95";1693530451403;"0.12"
P3;"6.9";1693530451503;"0.17"
P3;"6.93";1693530451603;"0.140000000000001"
P3;"6.96";1693530451703;"0.11"
P3;"6.9";1693530451803;"0.17"
P3;"6.92";1693530451903;"0.15"
P3;"6.9";1693530452003;"0.17"
P3;"6.96";1693530452103;"0.11"
P3;"6.96";1693530452203;"0.11"
P3;"6.93";1693530452303;"0.140000000000001"
P3;"6.93";1693530452403;"0.140000000000001"
P3;"6.97";1693530452503;"0.100000000000001"
P3;"7";1693530452603;"0.07"
P3;"6.9";1693530452703;"0.17"
P3;"6.96";1693530452803;"0.11"
P3;"6.94";1693530452903;"0.13"
P3;"6.88";1693530453003;"0.19"
P3;"6.96";1693530453103;"0.11"
P3;"6.9";1693530453203;"0.17"
P3;"6.9";1693530453303;"0.17"
P3;"6.97";1693530453403;"0.100000000000001"
P3;"6.99";1693530453503;"0.08"
P3;"6.93";1693530453603;"0.140000000000001"
P3;"6.89";1693530453703;"0.180000000000001"
P3;"6.93";1693530453803;"0.140000000000001"
P3;"6.94";1693530453903;"0.13"
P3;"6.9";1693530454003;"0.17"
P3;"6.91";1693530454103;"0.16"
P3;"6.92";1693530454203;"0.15"
P3;"6.95";1693530454303;"0.12"
P3;"6.98";1693530454403;"0.09"
P3;"6.93";1693530454503;"0.140000000000001"
P3;"6.92";1693530454603;"0.15"
P3;"6.9";1693530454703;"0.17"
P3;"6.93";1693530454803;"0.140000000000001"
P3;"6.9";1693530454903;"0.17"
P3;"6.89";1693530455003;"0.180000000000001"
P3;"6.91";1693530455103;"0.16"
P3;"6.96";1693530455203;"0.11"
P3;"6.92";1693530455303;"0.15"
P3;"6.91";1693530455403;"0.16"
P3;"6.98";1693530455503;"0.09"
P3;"6.96";1693530455603;"0.11"
P3;"7";1693530455703;"0.07"
P3;"6.95";1693530455803;"0.12"
P3;"6.92";1693530455903;"0.15"
P3;"6.96";1693530456003;"0.11"
P3;"6.93";1693530456103;"0.140000000000001"
P3;"6.98";1693530456203;"0.09"
P3;"6.91";1693530456303;"0.16"
P3;"6.91";1693530456403;"0.16"
P3;"6.93";1693530456503;"0.140000000000001"
P3;"6.9";1693530456603;"0.17"
P3;"6.98";1693530456703;"0.09"
P3;"6.93";1693530456803;"0.140000000000001"
P3;"6.96";1693530456903;"0.11"
P3;"6.93";1693530457003;"0.140000000000001"
P3;"6.92";1693530457103;"0.15"
P3;"6.95";1693530457203;"0.12"
P3;"6.9";1693530457303;"0.17"
P3;"6.9";1693530457403;"0.17"
P3;"6.91";1693530457503;"0.16"
P3;"6.93";1693530457603;"0.140000000000001"
P3;"6.91";1693530457703;"0.16"
P3;"6.93";1693530457803;"0.140000000000001"
P3;"6.93";1693530457903;"0.140000000000001"
P3;"6.91";1693530458003;"0.16"
P3;"6.91";1693530458103;"0.16"
P3;"6.96";1693530458203;"0.11"
P3;"6.95";1693530458303;"0.12"
P3;"6.97";1693530458403;"0.100000000000001"
P3;"6.94";1693530458503;"0.13"
P3;"6.9";1693530458603;"0.17"
P3;"6.96";1693530458703;"0.11"
P3;"6.88";1693530458803;"0.19"
P3;"6.93";1693530458903;"0.140000000000001"
P3;"6.93";1693530459003;"0.140000000000001"
P3;"6.95";1693530459103;"0.12"
P3;"6.93";1693530459203;"0.140000000000001"
P3;"6.92";1693530459303;"0.15"
P3;"6.9";1693530459403;"0.17"
P3;"6.87";1693530459503;"0.2"
P3;"6.9";1693530459603;"0.17"
P3;"6.93";1693530459703;"0.140000000000001"
P3;"6.93";1693530459803;"0.140000000000001"
P3;"6.92";1693530459903;"0.15"
P3;"6.91";1693530460003;"0.16"
P3;"6.98";1693530460103;"0.09"
P3;"6.92";1693530460203;"0.15"
P3;"6.87";1693530460303;"0.2"
P3;"6.99";1693530460403;"0.08"
P3;"6.93";1693530460503;"0.140000000000001"
P3;"6.93";1693530460603;"0.140000000000001"
P3;"6.95";1693530460703;"0.12"
P3;"6.95";1693530460803;"0.12"
P3;"6.93";1693530460903;"0.140000000000001"
P3;"6.89";1693530461103;"0.180000000000001"
P3;"6.98";1693530461203;"0.09"
P3;"6.94";1693530461303;"0.13"
P3;"6.96";1693530461403;"0.11"
P3;"6.99";1693530461503;"0.08"
P3;"6.95";1693530461603;"0.12"
P3;"6.91";1693530461703;"0.16"
P3;"6.93";1693530461803;"0.140000000000001"
P3;"6.93";1693530461903;"0.140000000000001"
P3;"6.91";1693530462003;"0.16"
P3;"6.9";1693530462103;"0.17"
P3;"6.91";1693530462203;"0.16"
P3;"6.91";1693530462303;"0.16"
P3;"6.91";1693530462403;"0.16"
P3;"6.96";1693530462503;"0.11"
P3;"6.96";1693530462603;"0.11"
P3;"6.92";1693530462703;"0.15"
P3;"6.88";1693530462803;"0.19"
P3;"6.95";1693530462903;"0.12"
P3;"6.96";1693530463003;"0.11"
P3;"6.96";1693530463103;"0.11"
P3;"6.94";1693530463203;"0.13"
P3;"6.97";1693530463303;"0.100000000000001"
P3;"6.92";1693530463403;"0.15"
P3;"6.95";1693530463503;"0.12"
P3;"6.91";1693530463603;"0.16"
P3;"6.94";1693530463703;"0.13"
P3;"6.9";1693530463803;"0.17"
P3;"6.96";1693530463903;"0.11"
P3;"6.92";1693530464003;"0.15"
P3;"6.93";1693530464103;"0.140000000000001"
P3;"6.91";1693530464203;"0.16"
P3;"6.95";1693530464303;"0.12"
P3;"7.01";1693530464404;"0.060000000000001"
P3;"6.98";1693530464503;"0.09"
P3;"6.99";1693530464604;"0.08"
P3;"6.91";1693530464703;"0.16"
P3;"6.92";1693530464803;"0.15"
P3;"6.89";1693530464903;"0.180000000000001"
P3;"6.97";1693530465003;"0.100000000000001"
P3;"6.96";1693530465103;"0.11"
P3;"6.91";1693530465203;"0.16"
P3;"6.92";1693530465303;"0.15"
P3;"6.93";1693530465403;"0.140000000000001"
P3;"6.91";1693530465503;"0.16"
P3;"6.91";1693530465603;"0.16"
P3;"6.94";1693530465703;"0.13"
P3;"6.91";1693530465803;"0.16"
P3;"6.93";1693530465903;"0.140000000000001"
P3;"6.92";1693530466003;"0.15"
P3;"6.9";1693530466103;"0.17"
P3;"6.9";1693530466203;"0.17"
P3;"6.95";1693530466303;"0.12"
P3;"6.9";1693530466403;"0.17"
P3;"6.93";1693530466503;"0.140000000000001"
P3;"6.9";1693530466603;"0.17"
P3;"6.97";1693530466703;"0.100000000000001"
P3;"6.95";1693530466803;"0.12"
P3;"6.96";1693530466903;"0.11"
P3;"6.91";1693530467003;"0.16"
P3;"6.95";1693530467103;"0.12"
P3;"6.92";1693530467203;"0.15"
P3;"6.95";1693530467303;"0.12"
P3;"6.94";1693530467403;"0.13"
P3;"6.89";1693530467503;"0.180000000000001"
P3;"6.92";1693530467603;"0.15"
P3;"6.93";1693530467703;"0.140000000000001"
P3;"6.93";1693530467803;"0.140000000000001"
P3;"6.88";1693530467903;"0.19"
P3;"6.93";1693530468003;"0.140000000000001"
P3;"6.93";1693530468103;"0.140000000000001"
P3;"6.97";1693530468203;"0.100000000000001"
P3;"6.93";1693530468303;"0.140000000000001"
P3;"6.98";1693530468403;"0.09"
P3;"6.93";1693530468503;"0.140000000000001"
P3;"6.95";1693530468603;"0.12"
P3;"6.98";1693530468703;"0.09"
P3;"6.95";1693530468803;"0.12"
P3;"6.95";1693530468903;"0.12"
P3;"6.92";1693530469003;"0.15"
P3;"6.9";1693530469103;"0.17"
P3;"6.96";1693530469203;"0.11"
P3;"6.93";1693530469303;"0.140000000000001"
P3;"6.91";1693530469403;"0.16"
P3;"6.94";1693530469504;"0.13"
P3;"6.91";1693530469603;"0.16"
P3;"6.94";1693530469703;"0.13"
P3;"6.9";1693530469803;"0.17"
P3;"7.01";1693530469903;"0.060000000000001"
P3;"6.94";1693530470003;"0.13"
P3;"6.98";1693530470103;"0.09"
P3;"6.93";1693530470203;"0.140000000000001"
P3;"6.96";1693530470303;"0.11"
P3;"6.95";1693530470403;"0.12"
P3;"6.96";1693530470503;"0.11"
P3;"6.97";1693530470603;"0.100000000000001"
P3;"6.96";1693530470703;"0.11"
P3;"6.88";1693530470803;"0.19"
P3;"6.97";1693530470903;"0.100000000000001"
P3;"6.89";1693530471003;"0.180000000000001"
P3;"6.91";1693530471103;"0.16"
P3;"6.92";1693530471203;"0.15"
P3;"6.92";1693530471303;"0.15"
P3;"6.97";1693530471403;"0.100000000000001"
P3;"6.96";1693530471503;"0.11"
P3;"6.94";1693530471603;"0.13"
P3;"6.92";1693530471703;"0.15"
P3;"6.98";1693530471803;"0.09"
P3;"6.97";1693530471903;"0.100000000000001"
P3;"6.91";1693530472003;"0.16"
P3;"6.95";1693530472103;"0.12"
P3;"6.95";1693530472203;"0.12"
P3;"6.91";1693530472303;"0.16"
P3;"6.92";1693530472403;"0.15"
P3;"6.88";1693530472503;"0.19"
P3;"6.9";1693530472603;"0.17"
P3;"6.93";1693530472703;"0.140000000000001"
P3;"6.91";1693530472803;"0.16"
P3;"6.94";1693530472903;"0.13"
P3;"6.89";1693530473003;"0.180000000000001"
P3;"6.91";1693530473103;"0.16"
P3;"6.92";1693530473203;"0.15"
P3;"6.9";1693530473303;"0.17"
P3;"6.98";1693530473403;"0.09"
P3;"6.9";1693530473503;"0.17"
P3;"6.93";1693530473603;"0.140000000000001"
P3;"6.89";1693530473703;"0.180000000000001"
P3;"6.94";1693530473803;"0.13"
P3;"6.93";1693530473903;"0.140000000000001"
P3;"6.91";1693530474003;"0.16"
P3;"6.89";1693530474103;"0.180000000000001"
P3;"6.92";1693530474203;"0.15"
P3;"6.94";1693530474303;"0.13"
P3;"6.91";1693530474403;"0.16"
P3;"6.9";1693530474503;"0.17"
P3;"6.96";1693530474603;"0.11"
P3;"6.92";1693530474703;"0.15"
P3;"6.9";1693530474803;"0.17"
P3;"6.91";1693530474903;"0.16"
P3;"6.91";1693530475003;"0.16"
P3;"6.9";1693530475103;"0.17"
P3;"6.98";1693530475203;"0.09"
P3;"6.86";1693530475303;"0.21"
P3;"6.94";1693530475403;"0.13"
P3;"6.88";1693530475503;"0.19"
P3;"6.95";1693530475603;"0.12"
P3;"6.96";1693530475703;"0.11"
P3;"6.93";1693530475803;"0.140000000000001"
P3;"6.9";1693530475903;"0.17"
P3;"6.94";1693530476003;"0.13"
P3;"6.95";1693530476103;"0.12"
P3;"6.86";1693530476203;"0.21"
P3;"6.95";1693530476303;"0.12"
P3;"6.93";1693530476403;"0.140000000000001"
P3;"6.92";1693530476503;"0.15"
P3;"6.96";1693530476603;"0.11"
P3;"6.94";1693530476703;"0.13"
P3;"6.97";1693530476803;"0.100000000000001"
P3;"6.96";1693530476903;"0.11"
P3;"6.98";1693530477003;"0.09"
P3;"6.96";1693530477103;"0.11"
P3;"6.94";1693530477203;"0.13"
P3;"6.93";1693530477303;"0.140000000000001"
P3;"6.9";1693530477403;"0.17"
P3;"6.98";1693530477503;"0.09"
P3;"6.91";1693530477603;"0.16"
P3;"6.95";1693530477703;"0.12"
P3;"6.88";1693530477804;"0.19"
P3;"6.97";1693530477903;"0.100000000000001"
P3;"6.96";1693530478003;"0.11"
P3;"6.91";1693530478103;"0.16"
P3;"6.95";1693530478203;"0.12"
P3;"6.94";1693530478303;"0.13"
P3;"6.91";1693530478403;"0.16"
P3;"6.93";1693530478503;"0.140000000000001"
P3;"6.97";1693530478603;"0.100000000000001"
P3;"6.91";1693530478704;"0.16"
P3;"6.9";1693530478803;"0.17"
P3;"6.95";1693530478903;"0.12"
P3;"6.99";1693530479003;"0.08"
P3;"6.94";1693530479103;"0.13"
P3;"6.92";1693530479203;"0.15"
P3;"7";1693530479303;"0.07"
P3;"6.99";1693530479403;"0.08"
P3;"6.99";1693530479503;"0.08"
P3;"7.06";1693530479603;"0.010000000000001"
P3;"6.99";1693530479703;"0.08"
P3;"6.83";1693530479803;"0.24"
P3;"6.9";1693530479903;"0.17"
P3;"6.9";1693530480003;"0.17"
P3;"7.03";1693530480103;"0.04"
P3;"7.01";1693530480203;"0.060000000000001"
P3;"6.92";1693530480303;"0.15"
P3;"6.94";1693530480403;"0.13"
P3;"6.98";1693530480503;"0.09"
P3;"6.97";1693530480603;"0.100000000000001"
P3;"6.95";1693530480703;"0.12"
P3;"6.94";1693530480803;"0.13"
P3;"6.95";1693530480903;"0.12"
P3;"6.96";1693530481003;"0.11"
P3;"7";1693530481103;"0.07"
P3;"6.96";1693530481203;"0.11"
P3;"6.91";1693530481303;"0.16"
P3;"6.96";1693530481403;"0.11"
P3;"6.96";1693530481503;"0.11"
P3;"6.97";1693530481603;"0.100000000000001"
P3;"6.91";1693530481703;"0.16"
P3;"6.9";1693530481803;"0.17"
P3;"6.89";1693530481903;"0.180000000000001"
P3;"6.88";1693530482003;"0.19"
